1.5708	0.0628319	-2.4514	-2.08087	2.08083	2.45143
1.5708	0.125664	-2.47401	-2.10789	2.10776	2.47414
1.5708	0.188496	-2.49459	-2.13265	2.13237	2.49487
1.5708	0.251327	-2.51313	-2.15508	2.15462	2.51359
1.5708	0.314159	-2.52962	-2.17515	2.17449	2.53028
1.5708	0.376991	-2.54405	-2.1928	2.19194	2.54492
1.5708	0.439823	-2.55643	-2.20801	2.20694	2.5575
1.5708	0.502655	-2.56674	-2.22074	2.21948	2.568
1.5708	0.565487	-2.575	-2.23096	2.22954	2.57642
1.5708	0.628319	-2.58119	-2.23864	2.2371	2.58274
1.5708	0.69115	-2.58532	-2.24378	2.24214	2.58695
1.5708	0.753982	-2.58738	-2.24635	2.24466	2.58906
1.5708	0.816814	-2.58738	-2.24635	2.24466	2.58906
1.5708	0.879646	-2.58532	-2.24378	2.24214	2.58695
1.5708	0.942478	-2.58119	-2.23864	2.2371	2.58274
1.5708	1.00531	-2.575	-2.23096	2.22954	2.57642
1.5708	1.06814	-2.56674	-2.22074	2.21948	2.568
1.5708	1.13097	-2.55643	-2.20801	2.20694	2.5575
1.5708	1.19381	-2.54405	-2.1928	2.19194	2.54492
1.5708	1.25664	-2.52962	-2.17515	2.17449	2.53028
1.5708	1.31947	-2.51313	-2.15508	2.15462	2.51359
1.5708	1.3823	-2.49459	-2.13265	2.13237	2.49487
1.5708	1.44513	-2.47401	-2.10789	2.10776	2.47414
1.5708	1.50796	-2.4514	-2.08087	2.08083	2.45143
1.5708	1.5708	-2.42677	-2.05163	2.05163	2.42677
1.5708	1.63363	-2.40013	-2.02024	2.0202	2.40017
1.5708	1.69646	-2.3715	-1.98675	1.98658	2.37167
1.5708	1.75929	-2.3409	-1.95123	1.95082	2.34131
1.5708	1.82212	-2.30836	-1.91373	1.91297	2.30913
1.5708	1.88496	-2.2739	-1.87435	1.87309	2.27515
1.5708	1.94779	-2.23754	-1.83313	1.83124	2.23943
1.5708	2.01062	-2.19932	-1.79017	1.78748	2.20201
1.5708	2.07345	-2.15928	-1.74553	1.74187	2.16294
1.5708	2.13628	-2.11745	-1.69931	1.69448	2.12228
1.5708	2.19911	-2.07388	-1.65157	1.64538	2.08007
1.5708	2.26195	-2.02861	-1.60242	1.59464	2.03639
1.5708	2.32478	-1.9817	-1.55194	1.54235	1.99128
1.5708	2.38761	-1.93319	-1.50023	1.48859	1.94483
1.5708	2.45044	-1.88314	-1.4474	1.43343	1.8971
1.5708	2.51327	-1.83161	-1.39355	1.37697	1.84818
1.5708	2.57611	-1.77867	-1.3388	1.31932	1.79815
1.5708	2.63894	-1.72439	-1.28329	1.26057	1.7471
1.5708	2.70177	-1.66884	-1.22714	1.20083	1.69514
1.5708	2.7646	-1.6121	-1.17051	1.14024	1.64237
1.5708	2.82743	-1.55427	-1.11357	1.07892	1.58892
1.5708	2.89027	-1.49544	-1.05651	1.01703	1.53492
1.5708	2.9531	-1.43571	-0.999543	0.954725	1.48053
1.5708	3.01593	-1.37521	-0.942929	0.892211	1.42593
1.5708	3.07876	-1.31406	-0.886957	0.829711	1.37131
1.5708	3.14159	-1.25242	-0.831976	0.76749	1.3169
1.5708	3.20442	-1.19045	-0.778405	0.705868	1.26298
1.5708	3.26726	-1.12836	-0.726749	0.645231	1.20988
1.5708	3.33009	-1.06639	-0.677627	0.586057	1.15796
1.5708	3.39292	-1.00484	-0.63179	0.528935	1.1077
1.5708	3.45575	-0.94408	-0.590145	0.47459	1.05963
1.5708	3.51858	-0.884579	-0.553757	0.4239	1.01443
1.5708	3.58142	-0.826963	-0.523807	0.377892	0.972878
1.5708	3.64425	-0.772091	-0.501463	0.337685	0.935869
1.5708	3.70708	-0.721195	-0.487593	0.304375	0.904414
1.5708	3.76991	-0.676189	-0.482237	0.278859	0.879567
1.5708	3.83274	-0.64031	-0.48371	0.261697	0.862323
1.5708	3.89557	-0.619131	-0.48745	0.253103	0.853478
1.5708	3.95841	-0.619131	-0.48745	0.253103	0.853478
1.5708	4.02124	-0.64031	-0.48371	0.261697	0.862323
1.5708	4.08407	-0.676189	-0.482237	0.278859	0.879567
1.5708	4.1469	-0.721195	-0.487593	0.304375	0.904414
1.5708	4.20973	-0.772091	-0.501463	0.337685	0.935869
1.5708	4.27257	-0.826963	-0.523807	0.377892	0.972878
1.5708	4.3354	-0.884579	-0.553757	0.4239	1.01443
1.5708	4.39823	-0.94408	-0.590145	0.47459	1.05963
1.5708	4.46106	-1.00484	-0.63179	0.528935	1.1077
1.5708	4.52389	-1.06639	-0.677627	0.586057	1.15796
1.5708	4.58673	-1.12836	-0.726749	0.645231	1.20988
1.5708	4.64956	-1.19045	-0.778405	0.705868	1.26298
1.5708	4.71239	-1.25242	-0.831976	0.76749	1.3169
1.5708	4.77522	-1.31406	-0.886957	0.829711	1.37131
1.5708	4.83805	-1.37521	-0.942929	0.892211	1.42593
1.5708	4.90088	-1.43571	-0.999543	0.954725	1.48053
1.5708	4.96372	-1.49544	-1.05651	1.01703	1.53492
1.5708	5.02655	-1.55427	-1.11357	1.07892	1.58892
1.5708	5.08938	-1.6121	-1.17051	1.14024	1.64237
1.5708	5.15221	-1.66884	-1.22714	1.20083	1.69514
1.5708	5.21504	-1.72439	-1.28329	1.26057	1.7471
1.5708	5.27788	-1.77867	-1.3388	1.31932	1.79815
1.5708	5.34071	-1.83161	-1.39355	1.37697	1.84818
1.5708	5.40354	-1.88314	-1.4474	1.43343	1.8971
1.5708	5.46637	-1.93319	-1.50023	1.48859	1.94483
1.5708	5.5292	-1.9817	-1.55194	1.54235	1.99128
1.5708	5.59203	-2.02861	-1.60242	1.59464	2.03639
1.5708	5.65487	-2.07388	-1.65157	1.64538	2.08007
1.5708	5.7177	-2.11745	-1.69931	1.69448	2.12228
1.5708	5.78053	-2.15928	-1.74553	1.74187	2.16294
1.5708	5.84336	-2.19932	-1.79017	1.78748	2.20201
1.5708	5.90619	-2.23754	-1.83313	1.83124	2.23943
1.5708	5.96903	-2.2739	-1.87435	1.87309	2.27515
1.5708	6.03186	-2.30836	-1.91373	1.91297	2.30913
1.5708	6.09469	-2.3409	-1.95123	1.95082	2.34131
1.5708	6.15752	-2.3715	-1.98675	1.98658	2.37167
1.5708	6.22035	-2.40013	-2.02024	2.0202	2.40017
1.63363	0	-2.37462	-1.99052	1.99052	2.37462
1.63363	0.0628319	-2.40013	-2.02024	2.0202	2.40017
1.63363	0.125664	-2.42364	-2.04781	2.04766	2.42379
1.63363	0.188496	-2.44514	-2.07319	2.07287	2.44546
1.63363	0.251327	-2.46461	-2.0963	2.09578	2.46514
1.63363	0.314159	-2.48206	-2.11712	2.11637	2.48282
1.63363	0.376991	-2.49746	-2.1356	2.1346	2.49846
1.63363	0.439823	-2.51083	-2.1517	2.15046	2.51207
1.63363	0.502655	-2.52214	-2.16537	2.16391	2.5236
1.63363	0.565487	-2.5314	-2.17661	2.17494	2.53306
1.63363	0.628319	-2.5386	-2.18537	2.18354	2.54043
1.63363	0.69115	-2.54374	-2.19165	2.18969	2.5457
1.63363	0.753982	-2.54683	-2.19542	2.19338	2.54886
1.63363	0.816814	-2.54786	-2.19667	2.19462	2.54992
1.63363	0.879646	-2.54683	-2.19542	2.19338	2.54886
1.63363	0.942478	-2.54374	-2.19165	2.18969	2.5457
1.63363	1.00531	-2.5386	-2.18537	2.18354	2.54043
1.63363	1.06814	-2.5314	-2.17661	2.17494	2.53306
1.63363	1.13097	-2.52214	-2.16537	2.16391	2.5236
1.63363	1.19381	-2.51083	-2.1517	2.15046	2.51207
1.63363	1.25664	-2.49746	-2.1356	2.1346	2.49846
1.63363	1.31947	-2.48206	-2.11712	2.11637	2.48282
1.63363	1.3823	-2.46461	-2.0963	2.09578	2.46514
1.63363	1.44513	-2.44514	-2.07319	2.07287	2.44546
1.63363	1.50796	-2.42364	-2.04781	2.04766	2.42379
1.63363	1.5708	-2.40013	-2.02024	2.0202	2.40017
1.63363	1.63363	-2.37462	-1.99052	1.99052	2.37462
1.63363	1.69646	-2.34714	-1.9587	1.95866	2.34719
1.63363	1.75929	-2.3177	-1.92486	1.92466	2.31789
1.63363	1.82212	-2.28631	-1.88904	1.88858	2.28677
1.63363	1.88496	-2.25301	-1.85133	1.85046	2.25388
1.63363	1.94779	-2.21783	-1.81178	1.81036	2.21924
1.63363	2.01062	-2.18079	-1.77046	1.76833	2.18292
1.63363	2.07345	-2.14193	-1.72746	1.72444	2.14495
1.63363	2.13628	-2.10128	-1.68285	1.67873	2.1054
1.63363	2.19911	-2.05889	-1.6367	1.63129	2.06431
1.63363	2.26195	-2.0148	-1.58911	1.58217	2.02174
1.63363	2.32478	-1.96905	-1.54016	1.53144	1.97776
1.63363	2.38761	-1.92169	-1.48995	1.47919	1.93244
1.63363	2.45044	-1.87278	-1.43856	1.4255	1.88584
1.63363	2.51327	-1.82237	-1.3861	1.37043	1.83804
1.63363	2.57611	-1.77053	-1.33269	1.31409	1.78912
1.63363	2.63894	-1.71732	-1.27843	1.25657	1.73918
1.63363	2.70177	-1.66281	-1.22345	1.19796	1.6883
1.63363	2.7646	-1.60708	-1.16789	1.13838	1.63659
1.63363	2.82743	-1.5502	-1.11191	1.07794	1.58416
1.63363	2.89027	-1.49226	-1.05567	1.01678	1.53115
1.63363	2.9531	-1.43336	-0.999358	0.955028	1.47769
1.63363	3.01593	-1.3736	-0.9432	0.892858	1.42394
1.63363	3.07876	-1.31311	-0.887446	0.830454	1.3701
1.63363	3.14159	-1.252	-0.832396	0.768037	1.31636
1.63363	3.20442	-1.19045	-0.778405	0.705868	1.26298
1.63363	3.26726	-1.12861	-0.725903	0.644262	1.21025
1.63363	3.33009	-1.0667	-0.675417	0.58361	1.15851
1.63363	3.39292	-1.00498	-0.627591	0.5244	1.10817
1.63363	3.45575	-0.943757	-0.58322	0.467247	1.05973
1.63363	3.51858	-0.883435	-0.543269	0.412926	1.01378
1.63363	3.58142	-0.824545	-0.508878	0.362401	0.971023
1.63363	3.64425	-0.767808	-0.481305	0.316821	0.932293
1.63363	3.70708	-0.714248	-0.461747	0.277466	0.898529
1.63363	3.76991	-0.665413	-0.450939	0.245602	0.870749
1.63363	3.83274	-0.623832	-0.448404	0.222264	0.849972
1.63363	3.89557	-0.593931	-0.451249	0.208092	0.837088
1.63363	3.95841	-0.58253	-0.453539	0.20335	0.832719
1.63363	4.02124	-0.593931	-0.451249	0.208092	0.837088
1.63363	4.08407	-0.623832	-0.448404	0.222264	0.849972
1.63363	4.1469	-0.665413	-0.450939	0.245602	0.870749
1.63363	4.20973	-0.714248	-0.461747	0.277466	0.898529
1.63363	4.27257	-0.767808	-0.481305	0.316821	0.932293
1.63363	4.3354	-0.824545	-0.508878	0.362401	0.971023
1.63363	4.39823	-0.883435	-0.543269	0.412926	1.01378
1.63363	4.46106	-0.943757	-0.58322	0.467247	1.05973
1.63363	4.52389	-1.00498	-0.627591	0.5244	1.10817
1.63363	4.58673	-1.0667	-0.675417	0.58361	1.15851
1.63363	4.64956	-1.12861	-0.725903	0.644262	1.21025
1.63363	4.71239	-1.19045	-0.778405	0.705868	1.26298
1.63363	4.77522	-1.252	-0.832396	0.768037	1.31636
1.63363	4.83805	-1.31311	-0.887446	0.830454	1.3701
1.63363	4.90088	-1.3736	-0.9432	0.892858	1.42394
1.63363	4.96372	-1.43336	-0.999358	0.955028	1.47769
1.63363	5.02655	-1.49226	-1.05567	1.01678	1.53115
1.63363	5.08938	-1.5502	-1.11191	1.07794	1.58416
1.63363	5.15221	-1.60708	-1.16789	1.13838	1.63659
1.63363	5.21504	-1.66281	-1.22345	1.19796	1.6883
1.63363	5.27788	-1.71732	-1.27843	1.25657	1.73918
1.63363	5.34071	-1.77053	-1.33269	1.31409	1.78912
1.63363	5.40354	-1.82237	-1.3861	1.37043	1.83804
1.63363	5.46637	-1.87278	-1.43856	1.4255	1.88584
1.63363	5.5292	-1.92169	-1.48995	1.47919	1.93244
1.63363	5.59203	-1.96905	-1.54016	1.53144	1.97776
1.63363	5.65487	-2.0148	-1.58911	1.58217	2.02174
1.63363	5.7177	-2.05889	-1.6367	1.63129	2.06431
1.63363	5.78053	-2.10128	-1.68285	1.67873	2.1054
1.63363	5.84336	-2.14193	-1.72746	1.72444	2.14495
1.63363	5.90619	-2.18079	-1.77046	1.76833	2.18292
1.63363	5.96903	-2.21783	-1.81178	1.81036	2.21924
1.63363	6.03186	-2.25301	-1.85133	1.85046	2.25388
1.63363	6.09469	-2.28631	-1.88904	1.88858	2.28677
1.63363	6.15752	-2.3177	-1.92486	1.92466	2.31789
1.63363	6.22035	-2.34714	-1.9587	1.95866	2.34719
1.69646	0	-2.32081	-1.92858	1.92858	2.32081
1.69646	0.0628319	-2.34714	-1.9587	1.95866	2.34719
1.69646	0.125664	-2.3715	-1.98675	1.98658	2.37167
1.69646	0.188496	-2.39388	-2.01266	2.0123	2.39424
1.69646	0.251327	-2.41426	-2.03639	2.03579	2.41485
1.69646	0.314159	-2.43262	-2.05789	2.05702	2.43349
1.69646	0.376991	-2.44897	-2.07711	2.07597	2.45012
1.69646	0.439823	-2.46329	-2.09402	2.09259	2.46471
1.69646	0.502655	-2.47557	-2.10858	2.10689	2.47726
1.69646	0.565487	-2.48581	-2.12077	2.11883	2.48775
1.69646	0.628319	-2.49401	-2.13054	2.1284	2.49616
1.69646	0.69115	-2.50016	-2.1379	2.13559	2.50247
1.69646	0.753982	-2.50426	-2.14281	2.14038	2.50668
1.69646	0.816814	-2.50631	-2.14526	2.14278	2.50879
1.69646	0.879646	-2.50631	-2.14526	2.14278	2.50879
1.69646	0.942478	-2.50426	-2.14281	2.14038	2.50668
1.69646	1.00531	-2.50016	-2.1379	2.13559	2.50247
1.69646	1.06814	-2.49401	-2.13054	2.1284	2.49616
1.69646	1.13097	-2.48581	-2.12077	2.11883	2.48775
1.69646	1.19381	-2.47557	-2.10858	2.10689	2.47726
1.69646	1.25664	-2.46329	-2.09402	2.09259	2.46471
1.69646	1.31947	-2.44897	-2.07711	2.07597	2.45012
1.69646	1.3823	-2.43262	-2.05789	2.05702	2.43349
1.69646	1.44513	-2.41426	-2.03639	2.03579	2.41485
1.69646	1.50796	-2.39388	-2.01266	2.0123	2.39424
1.69646	1.5708	-2.3715	-1.98675	1.98658	2.37167
1.69646	1.63363	-2.34714	-1.9587	1.95866	2.34719
1.69646	1.69646	-2.32081	-1.92858	1.92858	2.32081
1.69646	1.75929	-2.29253	-1.89643	1.89637	2.29258
1.69646	1.82212	-2.26232	-1.86231	1.86209	2.26254
1.69646	1.88496	-2.2302	-1.8263	1.82578	2.23072
1.69646	1.94779	-2.19621	-1.78844	1.78748	2.19718
1.69646	2.01062	-2.16037	-1.74883	1.74724	2.16195
1.69646	2.07345	-2.1227	-1.70751	1.70512	2.12509
1.69646	2.13628	-2.08326	-1.66457	1.66118	2.08665
1.69646	2.19911	-2.04207	-1.62008	1.61547	2.04668
1.69646	2.26195	-1.99918	-1.57413	1.56806	2.00525
1.69646	2.32478	-1.95463	-1.52679	1.51901	1.96241
1.69646	2.38761	-1.90846	-1.47815	1.46839	1.91822
1.69646	2.45044	-1.86073	-1.42831	1.41627	1.87277
1.69646	2.51327	-1.81149	-1.37736	1.36273	1.82612
1.69646	2.57611	-1.7608	-1.32539	1.30785	1.77834
1.69646	2.63894	-1.70871	-1.27253	1.25171	1.72953
1.69646	2.70177	-1.6553	-1.21887	1.19439	1.67978
1.69646	2.7646	-1.60063	-1.16456	1.13601	1.62918
1.69646	2.82743	-1.54477	-1.10972	1.07665	1.57784
1.69646	2.89027	-1.48781	-1.05451	1.01644	1.52588
1.69646	2.9531	-1.42983	-0.999089	0.955488	1.47343
1.69646	3.01593	-1.37093	-0.943655	0.893936	1.42064
1.69646	3.07876	-1.3112	-0.888425	0.831939	1.36769
1.69646	3.14159	-1.25077	-0.833653	0.769676	1.31475
1.69646	3.20442	-1.18977	-0.779641	0.707356	1.26206
1.69646	3.26726	-1.12836	-0.726749	0.645231	1.20988
1.69646	3.33009	-1.0667	-0.675417	0.58361	1.15851
1.69646	3.39292	-1.00503	-0.626182	0.522879	1.10833
1.69646	3.45575	-0.943597	-0.579714	0.463532	1.05978
1.69646	3.51858	-0.882753	-0.536842	0.406206	1.01339
1.69646	3.58142	-0.822939	-0.498581	0.351728	0.969792
1.69646	3.64425	-0.764761	-0.466139	0.301159	0.92974
1.69646	3.70708	-0.70907	-0.440841	0.255809	0.894102
1.69646	3.76991	-0.657134	-0.423887	0.217183	0.863838
1.69646	3.83274	-0.610964	-0.415788	0.186801	0.839952
1.69646	3.89557	-0.574004	-0.415302	0.165918	0.823387
1.69646	3.95841	-0.552138	-0.418073	0.155317	0.814894
1.69646	4.02124	-0.552138	-0.418073	0.155317	0.814894
1.69646	4.08407	-0.574004	-0.415302	0.165918	0.823387
1.69646	4.1469	-0.610964	-0.415788	0.186801	0.839952
1.69646	4.20973	-0.657134	-0.423887	0.217183	0.863838
1.69646	4.27257	-0.70907	-0.440841	0.255809	0.894102
1.69646	4.3354	-0.764761	-0.466139	0.301159	0.92974
1.69646	4.39823	-0.822939	-0.498581	0.351728	0.969792
1.69646	4.46106	-0.882753	-0.536842	0.406206	1.01339
1.69646	4.52389	-0.943597	-0.579714	0.463532	1.05978
1.69646	4.58673	-1.00503	-0.626182	0.522879	1.10833
1.69646	4.64956	-1.0667	-0.675417	0.58361	1.15851
1.69646	4.71239	-1.12836	-0.726749	0.645231	1.20988
1.69646	4.77522	-1.18977	-0.779641	0.707356	1.26206
1.69646	4.83805	-1.25077	-0.833653	0.769676	1.31475
1.69646	4.90088	-1.3112	-0.888425	0.831939	1.36769
1.69646	4.96372	-1.37093	-0.943655	0.893936	1.42064
1.69646	5.02655	-1.42983	-0.999089	0.955488	1.47343
1.69646	5.08938	-1.48781	-1.05451	1.01644	1.52588
1.69646	5.15221	-1.54477	-1.10972	1.07665	1.57784
1.69646	5.21504	-1.60063	-1.16456	1.13601	1.62918
1.69646	5.27788	-1.6553	-1.21887	1.19439	1.67978
1.69646	5.34071	-1.70871	-1.27253	1.25171	1.72953
1.69646	5.40354	-1.7608	-1.32539	1.30785	1.77834
1.69646	5.46637	-1.81149	-1.37736	1.36273	1.82612
1.69646	5.5292	-1.86073	-1.42831	1.41627	1.87277
1.69646	5.59203	-1.90846	-1.47815	1.46839	1.91822
1.69646	5.65487	-1.95463	-1.52679	1.51901	1.96241
1.69646	5.7177	-1.99918	-1.57413	1.56806	2.00525
1.69646	5.78053	-2.04207	-1.62008	1.61547	2.04668
1.69646	5.84336	-2.08326	-1.66457	1.66118	2.08665
1.69646	5.90619	-2.1227	-1.70751	1.70512	2.12509
1.69646	5.96903	-2.16037	-1.74883	1.74724	2.16195
1.69646	6.03186	-2.19621	-1.78844	1.78748	2.19718
1.69646	6.09469	-2.2302	-1.8263	1.82578	2.23072
1.69646	6.15752	-2.26232	-1.86231	1.86209	2.26254
1.69646	6.22035	-2.29253	-1.89643	1.89637	2.29258
1.75929	0	-2.26542	-1.86598	1.86598	2.26542
1.75929	0.0628319	-2.29253	-1.89643	1.89637	2.29258
1.75929	0.125664	-2.3177	-1.92486	1.92466	2.31789
1.75929	0.188496	-2.3409	-1.95123	1.95082	2.34131
1.75929	0.251327	-2.36214	-1.97548	1.9748	2.36282
1.75929	0.314159	-2.38139	-1.99758	1.99659	2.38237
1.75929	0.376991	-2.39864	-2.01747	2.01616	2.39995
1.75929	0.439823	-2.41388	-2.03512	2.03348	2.41552
1.75929	0.502655	-2.42711	-2.05049	2.04854	2.42906
1.75929	0.565487	-2.43831	-2.06355	2.06131	2.44055
1.75929	0.628319	-2.44748	-2.07427	2.07178	2.44998
1.75929	0.69115	-2.45462	-2.08264	2.07993	2.45732
1.75929	0.753982	-2.45972	-2.08863	2.08576	2.46258
1.75929	0.816814	-2.46278	-2.09222	2.08927	2.46573
1.75929	0.879646	-2.4638	-2.09342	2.09043	2.46679
1.75929	0.942478	-2.46278	-2.09222	2.08927	2.46573
1.75929	1.00531	-2.45972	-2.08863	2.08576	2.46258
1.75929	1.06814	-2.45462	-2.08264	2.07993	2.45732
1.75929	1.13097	-2.44748	-2.07427	2.07178	2.44998
1.75929	1.19381	-2.43831	-2.06355	2.06131	2.44055
1.75929	1.25664	-2.42711	-2.05049	2.04854	2.42906
1.75929	1.31947	-2.41388	-2.03512	2.03348	2.41552
1.75929	1.3823	-2.39864	-2.01747	2.01616	2.39995
1.75929	1.44513	-2.38139	-1.99758	1.99659	2.38237
1.75929	1.50796	-2.36214	-1.97548	1.9748	2.36282
1.75929	1.5708	-2.3409	-1.95123	1.95082	2.34131
1.75929	1.63363	-2.3177	-1.92486	1.92466	2.31789
1.75929	1.69646	-2.29253	-1.89643	1.89637	2.29258
1.75929	1.75929	-2.26542	-1.86598	1.86598	2.26542
1.75929	1.82212	-2.2364	-1.83359	1.83353	2.23646
1.75929	1.88496	-2.20548	-1.7993	1.79906	2.20573
1.75929	1.94779	-2.17269	-1.76319	1.76261	2.17327
1.75929	2.01062	-2.13806	-1.7253	1.72422	2.13915
1.75929	2.07345	-2.10162	-1.68572	1.68394	2.10339
1.75929	2.13628	-2.0634	-1.64451	1.64184	2.06607
1.75929	2.19911	-2.02344	-1.60174	1.59795	2.02723
1.75929	2.26195	-1.98178	-1.55749	1.55234	1.98693
1.75929	2.32478	-1.93845	-1.51184	1.50506	1.94524
1.75929	2.38761	-1.89351	-1.46488	1.45618	1.90221
1.75929	2.45044	-1.847	-1.41668	1.40576	1.85792
1.75929	2.51327	-1.79897	-1.36734	1.35387	1.81243
1.75929	2.57611	-1.74947	-1.31695	1.30059	1.76583
1.75929	2.63894	-1.69857	-1.26561	1.24598	1.71819
1.75929	2.70177	-1.64631	-1.21343	1.19014	1.66961
1.75929	2.7646	-1.59277	-1.16052	1.13313	1.62016
1.75929	2.82743	-1.53801	-1.10701	1.07506	1.56997
1.75929	2.89027	-1.48211	-1.05304	1.01602	1.51913
1.75929	2.9531	-1.42514	-0.998743	0.956109	1.46778
1.75929	3.01593	-1.36719	-0.944298	0.895448	1.41604
1.75929	3.07876	-1.30835	-0.889892	0.834164	1.36408
1.75929	3.14159	-1.24873	-0.835743	0.7724	1.31207
1.75929	3.20442	-1.18843	-0.782105	0.710324	1.26021
1.75929	3.26726	-1.1276	-0.729279	0.64813	1.20875
1.75929	3.33009	-1.06639	-0.677627	0.586057	1.15796
1.75929	3.39292	-1.00498	-0.627591	0.5244	1.10817
1.75929	3.45575	-0.943597	-0.579714	0.463532	1.05978
1.75929	3.51858	-0.882525	-0.534676	0.403942	1.01326
1.75929	3.58142	-0.822138	-0.493321	0.346281	0.969178
1.75929	3.64425	-0.762937	-0.456695	0.291422	0.92821
1.75929	3.70708	-0.70563	-0.426049	0.240535	0.891144
1.75929	3.76991	-0.651263	-0.402745	0.195137	0.858871
1.75929	3.83274	-0.601468	-0.38794	0.157056	0.832351
1.75929	3.89557	-0.558958	-0.381796	0.128216	0.812538
1.75929	3.95841	-0.528428	-0.382079	0.110246	0.800262
1.75929	4.02124	-0.516836	-0.383414	0.104149	0.796101
1.75929	4.08407	-0.528428	-0.382079	0.110246	0.800262
1.75929	4.1469	-0.558958	-0.381796	0.128216	0.812538
1.75929	4.20973	-0.601468	-0.38794	0.157056	0.832351
1.75929	4.27257	-0.651263	-0.402745	0.195137	0.858871
1.75929	4.3354	-0.70563	-0.426049	0.240535	0.891144
1.75929	4.39823	-0.762937	-0.456695	0.291422	0.92821
1.75929	4.46106	-0.822138	-0.493321	0.346281	0.969178
1.75929	4.52389	-0.882525	-0.534676	0.403942	1.01326
1.75929	4.58673	-0.943597	-0.579714	0.463532	1.05978
1.75929	4.64956	-1.00498	-0.627591	0.5244	1.10817
1.75929	4.71239	-1.06639	-0.677627	0.586057	1.15796
1.75929	4.77522	-1.1276	-0.729279	0.64813	1.20875
1.75929	4.83805	-1.18843	-0.782105	0.710324	1.26021
1.75929	4.90088	-1.24873	-0.835743	0.7724	1.31207
1.75929	4.96372	-1.30835	-0.889892	0.834164	1.36408
1.75929	5.02655	-1.36719	-0.944298	0.895448	1.41604
1.75929	5.08938	-1.42514	-0.998743	0.956109	1.46778
1.75929	5.15221	-1.48211	-1.05304	1.01602	1.51913
1.75929	5.21504	-1.53801	-1.10701	1.07506	1.56997
1.75929	5.27788	-1.59277	-1.16052	1.13313	1.62016
1.75929	5.34071	-1.64631	-1.21343	1.19014	1.66961
1.75929	5.40354	-1.69857	-1.26561	1.24598	1.71819
1.75929	5.46637	-1.74947	-1.31695	1.30059	1.76583
1.75929	5.5292	-1.79897	-1.36734	1.35387	1.81243
1.75929	5.59203	-1.847	-1.41668	1.40576	1.85792
1.75929	5.65487	-1.89351	-1.46488	1.45618	1.90221
1.75929	5.7177	-1.93845	-1.51184	1.50506	1.94524
1.75929	5.78053	-1.98178	-1.55749	1.55234	1.98693
1.75929	5.84336	-2.02344	-1.60174	1.59795	2.02723
1.75929	5.90619	-2.0634	-1.64451	1.64184	2.06607
1.75929	5.96903	-2.10162	-1.68572	1.68394	2.10339
1.75929	6.03186	-2.13806	-1.7253	1.72422	2.13915
1.75929	6.09469	-2.17269	-1.76319	1.76261	2.17327
1.75929	6.15752	-2.20548	-1.7993	1.79906	2.20573
1.75929	6.22035	-2.2364	-1.83359	1.83353	2.23646
1.82212	0	-2.20857	-1.80294	1.80294	2.20857
1.82212	0.0628319	-2.2364	-1.83359	1.83353	2.23646
1.82212	0.125664	-2.26232	-1.86231	1.86209	2.26254
1.82212	0.188496	-2.28631	-1.88904	1.88858	2.28677
1.82212	0.251327	-2.30836	-1.91373	1.91297	2.30913
1.82212	0.314159	-2.32845	-1.93634	1.93523	2.32956
1.82212	0.376991	-2.34657	-1.95682	1.95533	2.34805
1.82212	0.439823	-2.36269	-1.97512	1.97326	2.36456
1.82212	0.502655	-2.37683	-1.99123	1.98899	2.37906
1.82212	0.565487	-2.38896	-2.00509	2.00251	2.39154
1.82212	0.628319	-2.39908	-2.01668	2.0138	2.40196
1.82212	0.69115	-2.40718	-2.02599	2.02284	2.41032
1.82212	0.753982	-2.41326	-2.03299	2.02963	2.41661
1.82212	0.816814	-2.41731	-2.03766	2.03417	2.4208
1.82212	0.879646	-2.41934	-2.04	2.03643	2.4229
1.82212	0.942478	-2.41934	-2.04	2.03643	2.4229
1.82212	1.00531	-2.41731	-2.03766	2.03417	2.4208
1.82212	1.06814	-2.41326	-2.03299	2.02963	2.41661
1.82212	1.13097	-2.40718	-2.02599	2.02284	2.41032
1.82212	1.19381	-2.39908	-2.01668	2.0138	2.40196
1.82212	1.25664	-2.38896	-2.00509	2.00251	2.39154
1.82212	1.31947	-2.37683	-1.99123	1.98899	2.37906
1.82212	1.3823	-2.36269	-1.97512	1.97326	2.36456
1.82212	1.44513	-2.34657	-1.95682	1.95533	2.34805
1.82212	1.50796	-2.32845	-1.93634	1.93523	2.32956
1.82212	1.5708	-2.30836	-1.91373	1.91297	2.30913
1.82212	1.63363	-2.28631	-1.88904	1.88858	2.28677
1.82212	1.69646	-2.26232	-1.86231	1.86209	2.26254
1.82212	1.75929	-2.2364	-1.83359	1.83353	2.23646
1.82212	1.82212	-2.20857	-1.80294	1.80294	2.20857
1.82212	1.88496	-2.17887	-1.7704	1.77034	2.17893
1.82212	1.94779	-2.1473	-1.73605	1.73577	2.14757
1.82212	2.01062	-2.1139	-1.69994	1.69929	2.11455
1.82212	2.07345	-2.0787	-1.66213	1.66092	2.07991
1.82212	2.13628	-2.04172	-1.6227	1.62072	2.04371
1.82212	2.19911	-2.00302	-1.58172	1.57873	2.006
1.82212	2.26195	-1.96261	-1.53924	1.53501	1.96685
1.82212	2.32478	-1.92055	-1.49537	1.4896	1.92631
1.82212	2.38761	-1.87686	-1.45016	1.44257	1.88445
